54.6786,-110.5656,"DL1-008-81","L","1",81,8,6,"00",5,66,4,4,1,1,6,11,5,3,,4,0,0,0,0,0,0,1,170,14,6,187,14,6,17.0,146,0.0,1.0,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1231
54.5767,-110.2127,"DL1-009-81","L","1",81,9,6,"00",34,64,2,4,1,1,6,11,5,9,,1,0,0,0,0,0,0,1,80,28,6,147,28,6,67.0,1.0,1.0,1.0,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
54.5040,-110.5152,"DL1-010-81","L","1",81,10,6,"00",3,64,4,4,1,1,6,11,5,3,,4,0,0,0,0,0,0,1,180,26,6,221,28,6,521,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
54.4803,-110.9844,"DL1-011-81","L","1",81,11,1,"12",27,63,7,4,1,1,8,2,5,7,,1,16,0,0,0,0,0,0,191,3,7,192,3,7,1.0,1.0,1.0,2.0,1.0,141.0,2,3,0,1,1,6,5,0,50,21,7,0,0,0,0,1,0,7,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1045
54.4694,-110.9405,"DL1-012-81","L","1",81,12,6,"16",23,63,7,4,1,1,6,11,5,9,,1,0,0,0,0,0,0,1,120,5,7,173,5,7,56.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
54.5331,-111.2209,"DL1-013-81","L","1",81,13,6,"00",13,64,9,4,1,1,6,11,5,3,,2,0,0,0,0,0,0,1,75,25,7,112,25,7,37.0,44.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
55.0858,-110.2400,"DL1-014-81","L","1",81,14,2,"00",28,70,2,4,1,3,1,1,0,1,"WI",2,0,0,0,0,0,2,0,130,13,8,137,13,8,7.0,1.0,2.0,3.0,292.0,685.0,1,9,1,1,1,8,10,2,34,16,8,0,0,0,0,1,0,20,1,2,0,4.00,0.00,4.00,4,0,0,0,0,0,0,0,0,0,640,0,170
54.5313,-110.7513,"DL1-015-81","L","1",81,15,2,"03",18,64,5,4,1,4,2,28,1,1,"SR",1,0,0,0,12,0,0,0,155,23,8,162,23,8,7.0,1.0,1.0,1.0,8.0,166.0,2,0,0,1,1,4,5,2,0,22,2,0,0,0,0,1,0,20,5,5,0,0.00,6.00,6.00,0,0,0,0,0,0,0,0,0,0,0,0,1868
54.6495,-110.5656,"DL1-016-81","L","1",81,16,1,"00",29,65,4,4,1,1,6,11,5,7,,4,59,0,0,0,0,0,0,0,14,10,90,15,10,0.0,10.0,2.0,8.0,1.0,2.0,0,0,0,1,1,6,14,2,4,0,2,0,0,0,0,0,0,2,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,475
54.5331,-111.3217,"DL1-017-81","L","1",81,17,1,"00",17,64,9,4,1,1,6,11,5,7,,4,0,43,0,0,0,4,0,0,26,9,113,15,10,0.0,7.0,23,24.0,12.0,170.0,0,0,0,1,1,8,15,2,6,0,3,0,0,0,0,0,0,3,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,116
55.0131,-110.3162,"DL1-018-81","L","1",81,18,2,"00",36,69,3,4,1,1,9,27,8,3,,4,0,0,0,69,0,1,0,156,20,8,161,20,8,5.0,1.0,0.0,7.0,33.0,137.0,9,1,1,5,1,3,5,2,61,27,4,0,0,0,0,2,0,4,1,1,0,1.00,0.00,1.00,1,0,0,0,0,0,0,0,0,0,160,0,0
54.9694,-110.7738,"DL1-020-81","L","1",81,20,2,"00",13,69,6,4,1,1,1,1,0,5,,4,0,0,0,63,0,0,0,155,26,8,164,26,8,8.0,1.0,2.0,4.0,171.0,567.0,4,2,1,1,1,6,5,2,0,37,2,0,0,1,0,0,0,10,4,4,0,4.00,0.00,4.00,4,0,0,0,0,0,0,0,0,0,638,0,0
54.6549,-111.4004,"DL2-001-81","L","2",81,1,2,"10",26,65,10,4,1,1,6,11,5,7,,3,0,53,0,0,0,0,0,120,1,2,140,1,3,20.0,200,15,12.0,32.0,1870.0,0,9,0,1,1,3,10,2,0,0,2,0,0,0,0,0,0,2,1,1,0,1.00,0.00,1.00,1,0,0,0,0,0,0,0,0,0,451,0,0
54.7058,-111.8665,"DL2-002-81","L","2",81,2,1,"04",14,66,13,4,1,4,0,28,4,5,,1,16,0,0,0,0,0,0,100,1,4,167,21,4,4867,1.0,2.0,9.0,1.0,395.0,2,4,1,1,1,6,3,0,9,3,2,0,0,0,0,0,0,2,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,843
54.7803,-111.9686,"DL2-003-81","L","2",81,3,3,"00",7,67,13,4,1,4,4,19,2,9,,4,8,0,0,0,0,0,0,121,23,4,122,23,4,1.0,1.0,2.0,6.0,18.0,190.0,2,2,6,1,1,3,5,0,21,7,4,0,0,0,0,0,0,9,2,15,0,0.00,36.00,36.00,0,0,0,0,0,0,0,0,0,0,0,0,187
54.5094,-111.5641,"DL2-004-81","L","2",81,4,2,"12",2,64,11,4,1,1,7,28,3,5,,1,0,0,0,35,0,0,0,180,26,4,141,27,4,201,1.0,18,4.0,1.0,961.0,6,9,0,1,1,2,5,0,17,6,0,0,0,1,0,0,1,6,0,2,0,2.00,0.00,2.00,0,0,0,0,0,2,0,0,0,0,0,0,397
54.6622,-111.8793,"DL2-005-81","L","2",81,5,3,"02",34,65,13,4,3,2,7,27,2,3,,1,0,0,0,11,0,0,0,139,12,5,156,12,5,26.0,1.0,2.0,1.0,21.0,500.0,2,3,0,1,1,0,0,0,54,14,3,0,0,1,1,0,0,12,25,30,0,44.00,0.00,44.00,0,0,0,0,0,44,0,0,0,0,0,0,3437
54.6694,-111.9045,"DL2-006-81","L","2",81,6,3,"10",33,65,13,4,3,2,7,6,3,3,,1,18,0,0,0,0,0,0,140,14,5,147,14,5,7.0,1.0,1.0,2.0,29.0,190.0,2,4,0,1,1,3,15,0,57,16,8,0,0,0,0,0,0,10,6,10,0,15.00,0.00,15.00,0,0,0,0,0,15,0,0,0,0,0,0,8266
54.5185,-111.5233,"DL2-007-81","L","2",81,7,3,"00",12,64,11,4,1,4,7,28,3,4,,1,0,0,0,35,0,0,0,155,14,5,168,14,5,13.0,1.0,4.0,3.0,17.0,945.0,2,3,0,1,1,3,30,2,57,16,3,0,0,1,0,0,0,4,5,12,0,0.00,15.00,15.00,0,0,0,0,0,0,0,0,0,0,0,0,409
54.5167,-111.7533,"DL2-008-81","L","2",81,8,4,"02",9,64,12,4,1,4,2,6,3,1,"HL",1,0,0,0,32,0,0,0,135,15,5,145,15,5,10.0,3.0,6.0,4.0,32.0,688.0,2,4,0,1,1,4,30,2,59,15,3,0,0,1,0,0,0,7,151,356,0,111.00,289.00,400.00,0,0,0,0,0,111,0,0,0,0,0,0,4509
55.9590,-110.6902,"DL2-009-81","L","2",81,9,2,"00",27,80,5,4,3,2,2,4,3,1,"CP",1,5,0,0,0,0,0,0,170,15,5,14,15,5,4.0,1.0,1.0,2.0,1.0,202.0,2,1,1,1,1,4,10,0,68,15,1,0,0,0,0,0,0,1,2,2,0,2.00,0.00,2.00,2,0,0,0,0,0,0,0,0,0,340,0,239
55.9499,-110.7063,"DL2-010-81","L","2",81,10,2,"12",22,80,5,4,3,2,7,22,3,3,,3,5,0,0,0,0,0,0,165,16,5,168,16,5,3.0,2.0,1.0,1.0,1.0,220.0,2,9,2,1,1,4,10,0,68,15,1,0,0,0,0,0,0,1,1,1,0,1.00,0.00,1.00,1,0,0,0,0,0,0,0,0,0,85,0,290
55.1644,-111.6364,"DL2-011-81","L","2",81,11,2,"11",21,71,11,4,1,1,4,19,7,5,,1,0,0,0,47,0,0,0,115,18,5,122,18,5,7.0,1.0,2.0,3.0,2.0,27.0,3,2,3,1,1,4,10,2,0,0,4,0,0,1,0,0,0,4,0,1,0,1.00,0.00,1.00,0,0,0,0,0,1,0,0,0,0,0,0,1646
55.4408,-110.5723,"DL2-012-81","L","2",81,12,1,"09",29,74,4,4,1,1,1,1,0,1,"WI",1,0,0,0,35,0,0,0,165,20,5,180,20,5,15.0,1.0,4.0,2.0,1.0,212.0,4,5,1,1,1,1,5,0,79,14,3,0,0,1,0,0,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,3251
56.2772,-110.0278,"DL2-013-81","L","2",81,13,2,"04",13,84,1,4,1,1,7,28,3,1,"CP",1,0,0,0,102,0,0,0,0,22,5,205,22,5,0.0,3.0,101,7.0,3.0,340.0,9,4,1,1,1,4,7,0,75,8,3,0,0,1,0,0,0,9,3,4,0,4.00,0.00,4.00,4,0,0,0,0,0,0,0,0,0,680,0,6063
54.8967,-111.3839,"DL2-014-81","L","2",81,14,1,"00",24,68,10,4,1,1,2,4,5,1,"HL",1,0,0,0,32,0,0,0,0,23,5,140,23,5,0.0,1.0,1.0,3.0,24.0,16.0,3,0,6,1,1,5,15,0,67,22,3,0,0,1,0,0,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,9447
54.5349,-111.4508,"DL2-015-81","L","2",81,15,1,"07",16,64,10,4,1,1,6,11,5,4,,1,0,0,0,8,0,0,0,150,24,5,190,24,5,40.0,1.0,1.0,3.0,7.0,230.0,6,0,0,1,1,4,5,0,92,34,3,0,0,1,0,0,0,3,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,431
55.8136,-111.7343,"DL2-016-81","L","2",81,16,3,"00",1,79,12,4,1,1,1,1,0,1,"CR",1,0,0,0,46,0,0,0,140,26,5,147,26,5,6.0,1.0,2.0,4.0,217.0,512.0,1,9,1,6,1,4,15,0,105,38,4,0,0,1,0,0,0,16,0,3,0,25.00,0.00,25.00,25,0,0,0,0,0,0,0,0,0,16800,0,23332
55.6244,-111.6672,"DL2-017-81","L","2",81,17,2,"00",32,76,11,4,1,1,1,1,0,4,,1,0,0,0,96,0,0,0,151,26,5,152,26,5,1.0,1.0,1.0,5.0,172.0,536.0,1,9,1,1,6,4,5,2,105,38,7,0,0,1,0,0,0,10,1,4,0,4.00,0.00,4.00,4,0,0,0,0,0,0,0,0,0,1344,0,485
55.7317,-111.0948,"DL2-019-81","L","2",81,19,1,"09",1,78,8,4,1,1,1,1,0,1,"CK",1,0,0,0,1,0,0,0,155,26,5,156,26,5,1.0,1.0,24,3.0,1.0,32.0,6,9,1,5,5,0,0,0,72,2,3,0,0,0,0,0,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,530
55.3826,-110.8607,"DL2-020-81","L","2",81,20,1,"10",4,74,6,4,1,1,1,1,0,5,,1,0,0,0,93,0,0,0,180,26,5,195,26,5,15.0,1.0,1.0,11.0,1.0,142.0,9,5,1,3,1,4,10,0,97,41,3,0,0,1,0,0,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1889
56.2063,-110.8018,"DL2-023-81","L","2",81,23,1,"00",24,83,6,4,1,1,4,19,7,5,,1,0,0,0,0,64,0,0,183,28,5,188,28,5,5.0,1.0,1.0,3.0,7.0,640.0,2,9,3,1,1,0,0,0,56,1,0,0,3,0,0,0,0,13,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,857
55.9299,-110.5074,"DL2-024-81","L","2",81,24,1,"00",14,80,4,4,1,1,7,28,3,3,,1,4,0,0,0,0,0,0,192,29,5,194,29,5,2.0,1.0,1.0,1.0,2.0,412.0,9,2,2,1,1,0,0,0,59,3,1,0,0,0,0,0,0,1,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,222
55.5808,-111.4084,"DL2-025-81","L","2",81,25,2,"00",13,76,10,4,1,1,6,11,5,5,,1,0,0,0,96,0,0,0,90,3,6,116,3,6,26.0,1.0,12,7.0,1.0,218.0,9,6,1,2,2,0,0,0,61,15,4,0,0,1,0,0,0,4,1,1,0,1.00,0.00,1.00,1,0,0,0,0,0,0,0,0,0,336,0,2423
55.8427,-111.6038,"DL2-026-81","L","2",81,26,3,"00",14,79,11,4,1,1,1,1,0,5,,2,0,0,0,120,0,0,0,140,14,6,192,14,6,52.0,1.0,7.0,7.0,447.0,706.0,1,3,1,1,1,0,0,0,56,14,4,0,0,1,0,1,0,1,3,15,0,17.00,0.00,17.00,17,0,0,0,0,0,0,0,0,0,4637,0,22170
55.8717,-111.3689,"DL2-027-81","L","2",81,27,2,"00",29,79,9,4,1,1,1,1,0,5,,1,0,0,0,106,0,0,0,191,14,6,192,14,6,2.0,1.0,7.0,15.0,115.0,10.0,0,1,1,6,1,0,0,0,56,14,0,0,0,1,0,0,0,4,1,2,0,2.00,0.00,2.00,2,0,0,0,0,0,0,0,0,0,407,0,4
55.9008,-111.3689,"DL2-028-81","L","2",81,28,1,"SE",5,80,9,4,1,1,1,1,0,4,,1,0,0,0,105,0,0,0,190,14,6,192,14,6,2.0,1.0,7.0,11.0,19.0,100.0,2,1,1,1,1,0,0,0,56,14,3,0,0,1,0,0,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,336
55.8717,-111.4472,"DL2-029-81","L","2",81,29,1,"00",26,79,10,4,1,1,1,1,0,5,,1,0,0,0,103,0,0,0,190,14,6,191,14,6,2.0,1.0,7.0,11.0,139.0,85.0,1,8,1,6,1,0,0,0,61,17,2,0,0,1,0,0,0,3,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,81
55.3335,-111.1653,"DL2-030-81","L","2",81,30,1,"00",21,73,8,4,1,1,1,1,0,5,,1,0,0,0,50,0,0,0,115,15,6,120,15,6,5.0,1.0,1.0,3.0,1.0,26.0,9,1,1,5,1,0,0,0,61,17,3,0,0,1,0,0,0,3,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,544
55.4772,-110.8230,"DL2-031-81","L","2",81,31,1,"03",11,75,6,4,1,1,1,1,0,1,"CK",1,0,0,0,24,0,0,0,0,14,6,121,15,6,0.0,1.0,4.0,2.0,12.0,247.0,9,4,1,1,1,7,10,0,61,17,9,0,0,1,0,0,0,9,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1379
55.3917,-111.9602,"DL2-032-81","L","2",81,32,2,"00",8,74,13,4,1,1,1,1,0,1,"RH",2,0,0,0,332,0,1,0,130,15,6,141,15,6,11.0,1.0,6.0,6.0,7.0,12.0,1,3,1,1,1,0,0,1,61,10,4,0,0,1,0,0,0,8,0,1,0,1.00,0.00,1.00,1,0,0,0,0,0,0,0,0,0,769,0,2999
55.3535,-110.4760,"DL2-034-81","L","2",81,34,1,"10",25,73,4,4,1,1,1,1,0,7,,1,0,0,0,0,0,1,0,225,3,7,225,3,7,1.0,1.0,1.0,1.0,3.0,2.0,1,5,2,1,1,5,5,0,42,23,4,0,0,0,0,0,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,615
54.9131,-111.3617,"DL2-035-81","L","2",81,35,1,"07",30,68,9,4,1,1,9,27,5,1,"HL",4,0,0,0,90,0,0,0,200,3,7,197,4,7,237,1.0,2.0,7.0,2.0,5.0,0,9,0,1,1,8,30,0,43,25,0,0,0,1,0,0,0,3,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
54.7204,-111.8983,"DL2-036-81","L","2",81,36,1,"01",21,66,13,4,1,1,6,7,5,4,,1,0,0,0,5,0,0,0,120,4,7,87,5,7,207,1.0,1.0,1.0,11.0,45.0,9,0,0,1,1,4,5,2,34,15,4,0,0,1,0,0,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,860
55.4626,-111.0172,"DL2-037-81","L","2",81,37,2,"01",4,75,7,4,1,1,1,1,0,1,"CK",1,8,0,0,19,112,0,0,120,13,7,151,13,7,31.0,1.0,1.0,12.0,197.0,445.0,9,3,2,1,1,6,15,2,25,5,4,0,0,1,0,1,0,11,2,3,0,3.00,0.00,3.00,3,0,0,0,0,0,0,0,0,0,531,0,9085
55.6189,-110.0986,"DL2-038-81","L","2",81,38,2,"14",28,76,1,4,1,1,1,1,0,4,,1,0,0,0,0,100,0,0,175,13,7,187,13,7,12.0,1.0,12,6.0,229.0,370.0,9,8,1,3,1,5,5,2,35,26,0,0,0,0,0,3,1,8,3,3,0,3.00,0.00,3.00,3,0,0,0,0,0,0,0,0,0,840,0,6977
55.2753,-111.9090,"DL2-039-81","L","2",81,39,1,"00",34,72,13,4,1,1,1,1,0,4,,1,0,0,0,0,0,0,72,133,19,7,135,19,7,2.0,1.0,1.0,1.0,25.0,208.0,8,4,2,1,1,3,5,0,49,13,0,0,0,0,0,1,0,5,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1560
55.2899,-111.7294,"DL2-040-81","L","2",81,40,2,"00",2,73,12,4,1,1,1,1,0,5,,1,0,0,0,0,0,0,75,133,19,7,135,19,7,5.0,1.0,1.0,1.0,233.0,6.0,9,4,1,1,1,2,5,0,49,13,0,0,0,0,0,2,0,11,2,2,0,2.00,0.00,2.00,2,0,0,0,0,0,0,0,0,0,304,0,8169
55.2899,-111.8833,"DL2-042-81","L","2",81,42,1,"00",2,73,13,4,1,1,1,1,0,1,"RH",1,0,0,0,0,0,0,10,134,19,7,139,19,7,50.0,1.0,2.0,1.0,4.0,227.0,1,9,1,1,1,4,5,2,49,13,0,0,0,0,0,1,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1257
55.6044,-111.6898,"DL2-044-81","L","2",81,44,1,"16",19,76,11,4,1,1,1,1,0,1,"CR",1,0,0,0,40,0,1,0,137,27,7,141,27,7,2.0,1.0,7.0,4.0,1.0,47.0,9,0,1,2,1,6,10,2,49,22,4,0,0,1,0,0,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,419
55.4499,-111.0627,"DL2-045-81","L","2",81,45,2,"00",31,74,7,4,1,1,1,1,0,1,"WI",1,0,0,0,0,0,0,72,148,27,7,151,27,7,2.0,1.0,1.0,3.0,168.0,91.0,9,5,1,2,1,6,10,0,37,9,0,0,0,0,0,3,1,9,0,1,0,1.00,0.00,1.00,1,0,0,0,0,0,0,0,0,0,202,0,6493
55.6681,-111.1756,"DL2-046-81","L","2",81,46,2,"00",16,77,8,4,1,1,1,1,0,1,"CK",1,0,7,0,0,0,0,0,140,1,8,162,1,8,22.0,2.0,6.0,9.0,20.0,167.0,9,1,1,2,1,8,15,0,32,4,9,0,0,0,0,0,1,9,0,1,0,1.00,0.00,1.00,1,0,0,0,0,0,0,0,0,0,202,0,359
55.3026,-111.7709,"DL2-047-81","L","2",81,47,1,"04",10,73,12,4,1,1,1,1,0,1,"RH",1,0,0,0,0,0,0,64,140,3,8,147,3,8,7.0,1.0,2.0,2.0,9.0,412.0,9,5,1,1,1,6,11,0,46,10,0,0,0,0,0,3,1,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,5257
55.5390,-110.7067,"DL2-048-81","L","2",81,48,3,"08",33,75,5,4,1,1,1,1,0,1,"WI",1,4,0,0,0,19,0,0,230,4,8,122,6,8,372,1.0,1.0,3.0,551.0,1152.0,1,4,2,1,1,6,8,2,54,23,3,0,0,0,0,0,0,19,10,12,0,15.00,0.00,15.00,15,0,0,0,0,0,0,0,0,0,4032,0,26850
54.7222,-111.5233,"DL2-049-81","L","2",81,49,2,"00",24,66,11,4,1,1,6,11,5,1,"HL",1,2,0,0,0,24,0,0,125,6,8,137,6,8,12.0,1.0,25,2.0,5.0,1145.0,3,2,1,1,1,3,10,2,42,14,4,0,0,0,1,0,1,4,0,1,0,1.00,0.00,1.00,1,0,0,0,0,0,0,0,0,0,122,0,437
55.3481,-111.9090,"DL2-050-81","L","2",81,50,1,"00",27,73,13,4,1,1,7,21,3,3,,2,1,0,0,0,0,0,0,120,12,8,140,12,8,20.0,1.0,1.0,1.0,7.0,209.0,2,9,0,1,1,8,25,2,41,1,8,0,0,0,0,0,0,15,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,4279
55.2026,-111.3448,"DL2-051-81","L","2",81,51,2,"00",5,72,9,4,1,1,1,1,0,5,,1,0,0,0,42,0,0,0,0,12,8,162,12,8,0.0,1.0,2.0,3.0,7.0,397.0,9,1,2,1,1,0,15,1,47,1,4,0,0,1,0,0,0,11,0,1,0,1.00,0.00,1.00,1,0,0,0,0,0,0,0,0,0,213,0,4841
55.1881,-111.4217,"DL2-052-81","L","2",81,52,1,"00",35,71,10,4,1,1,1,1,0,5,,1,0,0,0,37,0,0,0,190,12,8,158,13,8,208,1.0,1.0,3.0,27.0,190.0,9,1,1,1,1,1,10,0,51,5,8,0,0,2,0,0,0,8,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,7037
55.1498,-111.3929,"DL2-053-81","L","2",81,53,4,"09",13,71,10,4,1,1,1,1,0,1,"HL",1,0,0,0,38,0,0,0,30,12,8,151,14,8,601,1.0,1.0,3.0,763.0,2080.0,1,9,1,1,1,6,10,0,3,18,7,0,0,2,0,0,0,123,0,17,0,240.00,0.00,240.00,240,0,0,0,0,0,0,0,0,0,65184,0,212020
56.0608,-111.1861,"DL2-054-81","L","2",81,54,3,"00",33,81,8,4,1,1,1,1,0,1,"AL",1,0,0,0,98,0,0,0,200,14,8,172,15,8,212,1.0,2.0,3.0,1012,1335.0,1,0,1,1,1,8,5,0,93,27,3,0,0,1,0,0,0,44,2,7,0,15.00,0.00,15.00,15,0,0,0,0,0,0,0,0,0,2338,0,85052
56.0899,-111.2123,"DL2-055-81","L","2",81,55,2,"00",8,82,8,4,1,1,1,1,0,1,"AL",1,0,0,0,99,0,0,0,200,14,8,172,15,8,212,1.0,2.0,3.0,872.0,365.0,1,0,1,1,1,6,15,0,83,27,3,0,0,1,0,1,0,10,2,2,0,5.00,0.00,5.00,5,0,0,0,0,0,0,0,0,0,1691,0,14920
56.0008,-111.0653,"DL2-056-81","L","2",81,56,1,"03",8,81,7,4,1,1,1,1,0,4,,1,0,0,0,10,0,0,0,160,15,8,192,15,8,32.0,1.0,1.0,2.0,21.0,343.0,9,1,1,3,1,6,15,0,83,27,0,0,0,0,0,1,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,784
56.1335,-110.5074,"DL2-057-81","L","2",81,57,1,"00",26,82,4,4,1,1,1,1,0,4,,1,0,0,0,0,0,0,37,185,15,8,198,15,8,13.0,1.0,1.0,2.0,157.0,328.0,9,6,1,3,1,6,15,0,62,21,0,0,0,0,0,1,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,393
56.1335,-110.4291,"DL2-058-81","L","2",81,58,1,"00",29,82,3,4,1,1,1,1,0,4,,1,0,0,0,0,0,0,24,185,15,8,198,15,8,13.0,1.0,1.0,1.0,3.0,482.0,9,1,1,3,1,6,15,0,83,27,0,0,0,0,0,1,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1259
56.1481,-110.4030,"DL2-059-81","L","2",81,59,1,"00",33,82,3,4,1,1,1,1,0,4,,1,0,0,0,0,0,0,24,185,15,8,199,15,8,14.0,1.0,2.0,1.0,1.0,482.0,9,1,1,3,1,6,15,0,83,27,0,0,0,0,0,1,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1402
56.1044,-111.1339,"DL2-060-81","L","2",81,60,2,"00",14,82,8,4,1,1,1,1,0,4,,1,0,0,0,3,0,0,0,200,15,8,115,16,8,155,1.0,1.0,1.0,343.0,718.0,1,3,1,1,1,4,8,0,54,3,0,0,0,2,0,0,0,8,1,1,0,2.00,0.00,2.00,2,0,0,0,0,0,0,0,0,0,298,0,3495
56.1609,-110.3507,"DL2-061-81","L","2",81,61,2,"01",2,83,3,4,1,1,1,1,0,4,,1,0,0,0,0,0,0,54,0,15,8,182,16,8,0.0,1.0,13,4.0,244.0,234.0,9,4,2,1,1,6,10,0,83,27,0,0,0,0,0,2,1,8,1,1,0,1.00,0.00,1.00,1,0,0,0,0,0,0,0,0,0,125,0,11735
54.7658,-111.5873,"DL2-062-81","L","2",81,62,1,"00",3,67,11,4,1,1,6,9,5,7,,1,0,0,0,19,0,0,0,100,16,8,148,16,8,48.0,49.0,1.0,1.0,1027,369.0,9,3,0,1,1,0,0,0,78,14,2,0,0,0,0,0,0,3,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,2805
56.0590,-110.1842,"DL2-063-81","L","2",81,63,1,"04",36,81,2,4,1,1,1,1,0,5,,2,0,0,0,10,0,0,0,185,17,8,187,17,8,2.0,1.0,1.0,1.0,1.0,152.0,1,9,3,2,2,6,1,0,62,21,1,0,0,1,0,0,0,1,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,213
55.9590,-110.0637,"DL2-064-81","L","2",81,64,1,"00",27,80,1,4,1,1,1,1,0,5,,2,0,0,0,0,65,0,0,185,17,8,187,17,8,2.0,1.0,1.0,3.0,1.0,147.0,1,9,1,2,1,6,16,0,62,21,0,0,1,0,0,0,0,9,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,6469
54.7222,-111.5233,"DL2-065-81","L","2",81,65,1,"00",24,66,11,4,1,7,6,11,5,4,,1,0,0,0,16,0,0,0,80,16,8,113,16,8,34.0,1.0,22,2.0,836.0,1418.0,9,0,0,1,1,4,6,0,64,22,0,0,0,1,0,0,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
54.6495,-111.8762,"DL2-066-81","L","2",81,66,3,"00",27,65,13,4,3,2,2,5,3,4,,1,0,0,0,14,0,0,0,0,16,8,144,19,8,0.0,1.0,1.0,2.0,932.0,2430.0,2,3,0,1,1,4,30,0,74,30,4,0,0,1,0,0,0,16,7,20,0,20.00,0.00,20.00,0,0,0,0,0,20,0,0,0,0,0,0,19111
56.2790,-110.2486,"DL2-067-81","L","2",81,67,3,"00",16,84,2,4,1,1,1,1,0,4,,1,0,0,0,40,0,0,0,160,18,8,196,19,8,276,1.0,4.0,2.0,699.0,1117.0,9,1,2,6,6,8,10,0,58,10,0,0,0,0,0,1,0,48,15,15,0,20.00,0.00,20.00,20,0,0,0,0,0,0,0,0,0,5356,0,79943
54.9676,-111.4188,"DL2-068-81","L","2",81,68,1,"03",14,69,10,4,1,1,1,1,0,4,,1,0,0,0,46,0,1,0,205,19,8,207,19,8,2.0,1.0,97,47.0,1.0,221.0,1,0,1,3,3,0,5,1,78,14,2,0,0,1,0,0,0,2,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1403
