56.2790,-111.9082,"DA1-021-79","A","1",79,21,2,"00",13,84,13,4,1,1,1,1,0,1,"AL",1,0,0,0,0,61,0,0,157,16,8,158,16,8,1.0,1.0,2.0,2.0,32.0,187.0,9,7,1,1,1,7,10,0,31,14,0,0,3,0,0,0,0,7,4,4,0,4.00,0.00,4.00,0,0,0,0,0,4,0,0,0,0,0,0,4831
56.2645,-111.2496,"DA1-022-79","A","1",79,22,1,"00",7,84,8,4,1,1,1,1,0,1,"ST",1,0,0,0,43,0,0,0,152,18,8,153,18,8,1.0,2.0,3.0,4.0,12.0,184.0,4,6,4,1,1,8,11,0,14,1,0,0,3,0,0,0,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,4876
56.3317,-111.5953,"DA1-023-79","A","1",79,23,6,"15",36,84,11,4,1,1,6,11,5,7,,1,48,0,0,0,0,0,0,120,10,10,150,10,10,30.0,14.0,1.0,10.0,2.0,5.0,9,7,1,1,1,8,24,0,10,7,3,0,0,0,0,0,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,49
57.1661,-111.6218,"DA2-001-79","A","2",79,1,1,"00",24,94,11,4,2,1,6,11,3,1,"BM",1,22,0,0,0,0,0,0,164,13,5,165,13,5,1.0,1.0,1.0,13.0,1.0,3.0,9,7,3,1,1,0,0,0,22,7,4,0,0,0,0,0,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,51
57.3697,-111.2579,"DA2-002-79","A","2",79,2,3,"00",32,96,8,4,1,1,1,1,0,5,,1,0,0,0,31,0,0,0,129,10,6,132,10,6,3.0,1.0,9.0,3.0,65.0,617.0,9,1,4,2,1,6,10,0,78,17,4,0,0,1,0,0,0,12,0,10,0,20.00,0.00,20.00,0,0,0,0,0,20,0,0,0,0,0,0,7403
58.0239,-112.9672,"DA2-003-79","A","2",79,3,4,"00",18,104,18,4,1,1,1,1,0,1,"ED",1,0,0,0,0,215,0,0,130,17,6,132,17,6,2.0,1.0,1.0,7.0,211.0,483.0,1,9,2,6,2,6,12,0,17,13,0,0,1,0,0,0,1,32,3,180,0,180.00,0.00,180.00,102,0,0,0,0,78,0,0,0,0,4709,0,23014
57.3970,-111.0579,"DA2-004-79","A","2",79,4,3,"04",10,97,7,4,1,1,1,1,0,1,"BM",1,0,0,0,45,0,0,0,160,17,6,168,17,6,8.0,1.0,10,5.0,136.0,240.0,9,1,4,1,1,6,10,2,52,6,3,0,0,1,0,0,0,17,0,20,0,24.00,0.00,24.00,0,0,0,0,0,24,0,0,0,0,0,0,11507
57.9512,-112.4701,"DA2-005-79","A","2",79,5,2,"00",19,103,15,4,1,1,1,1,0,1,"BN",1,0,0,0,48,0,0,0,171,17,6,172,17,6,1.0,2.0,1.0,2.0,15.0,244.0,9,1,4,2,1,6,14,2,20,10,3,0,0,1,0,0,0,4,0,7,0,7.00,0.00,7.00,0,0,0,0,0,7,0,0,0,0,0,0,278
57.6460,-110.0939,"DA2-006-79","A","2",79,6,2,"00",4,100,1,4,1,1,1,1,0,1,"JO",1,0,0,0,0,138,0,0,175,17,6,177,17,6,2.0,1.0,27,7.0,162.0,433.0,9,4,2,3,3,6,17,0,21,1,0,0,1,0,0,0,1,4,0,2,0,2.00,0.00,2.00,2,0,0,0,0,0,0,0,0,0,92,0,2581
58.0385,-111.0888,"DA2-007-79","A","2",79,7,1,"00",21,104,7,4,1,1,1,1,0,5,,1,0,0,0,70,0,0,0,200,18,6,210,18,6,10.0,5.0,85,6.0,4.0,50.0,9,7,1,1,1,5,7,0,75,9,4,0,0,1,0,0,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,734
57.1025,-110.7396,"DA2-008-79","A","2",79,8,2,"15",28,93,5,4,1,1,1,1,0,1,"MU",1,0,0,0,0,54,0,0,230,20,6,123,21,6,133,2.0,2.0,5.0,36.0,150.0,9,4,4,3,1,2,5,2,33,6,0,0,0,0,0,3,0,8,0,4,0,4.00,0.00,4.00,0,0,0,0,0,4,0,0,0,0,0,0,4490
57.8804,-112.0731,"DA2-009-79","A","2",79,9,2,"06",28,102,13,4,1,1,1,1,0,1,"BN",1,0,0,0,84,0,0,0,197,21,6,198,21,6,1.0,1.0,2.0,11.0,2.0,12.0,9,1,2,2,1,1,12,0,25,7,3,0,0,1,0,0,0,3,0,4,0,4.00,0.00,4.00,4,0,0,0,0,0,0,0,0,0,185,0,1807
57.8077,-112.5250,"DA2-010-79","A","2",79,10,3,"08",34,101,16,4,1,1,1,1,0,1,"BN",1,0,0,0,0,155,0,0,162,22,6,163,22,6,1.0,7.0,2.0,22.0,3.0,202.0,9,1,4,2,2,0,0,0,28,11,0,0,2,0,0,0,1,7,15,20,0,20.00,0.00,20.00,0,0,0,0,0,20,0,0,0,0,0,0,7180
57.9712,-112.3631,"DA2-011-79","A","2",79,11,2,"10",26,103,15,4,1,1,1,1,0,1,"BN",1,0,0,0,54,0,0,0,143,23,6,144,23,6,1.0,1.0,1.0,2.0,6.0,7.0,9,1,1,2,1,0,0,0,30,9,2,0,0,1,0,0,0,6,0,2,0,2.00,0.00,2.00,2,0,0,0,0,0,0,0,0,0,117,0,908
57.9857,-112.3563,"DA2-012-79","A","2",79,12,2,"09",35,103,15,4,1,1,1,1,0,1,"BN",1,0,0,0,58,0,0,0,145,23,6,146,23,6,1.0,1.0,2.0,2.0,1.0,2.0,9,1,4,6,1,0,0,0,30,9,1,0,0,1,0,0,0,2,0,1,0,1.00,0.00,1.00,0,0,0,0,0,1,0,0,0,0,0,0,682
57.5751,-111.1706,"DA2-013-79","A","2",79,13,2,"06",12,99,8,4,1,1,1,1,0,1,"BM",1,0,0,0,0,3,0,0,165,23,6,168,23,6,3.0,1.0,6.0,9.0,3.0,7.0,9,6,2,3,1,6,16,0,46,16,0,0,0,0,0,0,3,4,0,1,0,1.00,0.00,1.00,0,0,0,0,1,0,0,0,0,0,0,172,6828
57.7277,-113.1607,"DA2-014-79","A","2",79,14,2,"15",35,100,20,4,1,1,1,1,0,1,"ED",2,0,0,0,68,0,0,0,107,23,6,108,23,6,1.0,1.0,55,16.0,1.0,2.0,9,1,4,2,1,0,0,0,20,13,3,0,0,1,0,0,0,3,0,2,0,2.00,0.00,2.00,0,0,0,0,0,2,0,0,0,0,0,0,604
57.8586,-111.1227,"DA2-015-79","A","2",79,15,1,"13",17,102,7,4,1,1,1,1,0,1,"RI",1,0,0,0,31,0,1,0,198,23,6,199,23,6,1.0,1.0,7.0,2.0,1.0,2.0,9,6,2,3,1,6,7,0,46,7,4,0,0,1,0,0,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,392
57.8950,-110.6442,"DA2-016-79","A","2",79,16,2,"07",31,102,4,4,1,1,1,1,0,1,"RI",1,0,0,0,0,135,0,0,145,23,6,147,23,6,2.0,1.0,216,7.0,6.0,36.0,9,4,2,3,1,6,7,0,46,7,0,0,0,0,0,0,3,4,0,5,0,5.00,0.00,5.00,0,0,0,0,5,0,0,0,0,0,0,390,3103
58.0585,-110.1878,"DA2-017-79","A","2",79,17,3,"11",25,104,2,4,1,1,1,1,0,5,,1,0,0,0,0,97,0,0,200,25,6,196,26,6,236,1.0,2.0,13.0,11.0,352.0,9,1,2,1,1,5,5,0,90,30,0,0,2,0,0,0,1,8,0,25,0,30.00,0.00,30.00,30,0,0,0,0,0,0,0,0,0,2340,0,4877
57.8768,-110.4389,"DA2-018-79","A","2",79,18,3,"04",28,102,3,4,1,1,1,1,0,1,"JO",1,0,0,0,110,0,0,0,160,28,6,167,28,6,7.0,1.0,2.0,7.0,52.0,182.0,9,8,2,1,1,8,24,0,44,8,4,0,0,1,0,0,0,12,0,15,0,90.00,0.00,90.00,90,0,0,0,0,0,0,0,0,0,4140,0,3751
58.0239,-113.2433,"DA2-019-79","A","2",79,19,3,"00",16,104,20,4,1,1,1,1,0,1,"ED",1,0,0,0,137,0,0,0,146,29,6,147,29,6,1.0,1.0,1.0,7.0,165.0,540.0,1,9,1,6,1,0,20,1,23,23,3,0,0,1,0,0,0,11,0,32,0,35.00,0.00,35.00,0,0,0,0,35,0,0,0,0,0,0,2737,7590
57.8059,-113.3488,"DA2-020-79","A","2",79,20,2,"00",34,101,21,4,1,1,1,1,0,1,"ED",1,0,0,0,8,0,0,0,172,29,6,173,29,6,1.0,1.0,16,2.0,23.0,102.0,9,1,4,2,1,1,20,0,23,23,3,0,0,1,0,0,0,4,0,6,0,7.00,0.00,7.00,0,0,0,0,0,7,0,0,0,0,0,0,375
57.7187,-113.1574,"DA2-021-79","A","2",79,21,2,"00",35,100,20,4,1,1,1,1,0,1,"ED",1,0,0,0,16,0,0,0,174,29,6,175,29,6,1.0,1.0,15,2.0,3.0,125.0,9,1,4,5,1,1,20,0,23,23,3,0,0,1,0,0,0,4,0,4,0,4.00,0.00,4.00,0,0,0,0,0,4,0,0,0,0,0,0,572
57.8549,-113.0307,"DA2-022-79","A","2",79,22,2,"11",15,102,19,4,1,1,1,1,0,1,"ED",1,0,0,0,3,0,0,0,182,29,6,183,29,6,1.0,1.0,4.0,1.0,28.0,117.0,9,1,4,2,1,1,20,0,23,23,2,0,0,1,0,0,0,7,2,4,0,4.00,0.00,4.00,0,0,0,0,0,4,0,0,0,0,0,0,1447
58.0475,-113.3156,"DA2-023-79","A","2",79,23,2,"13",19,104,20,4,1,1,1,1,0,4,,1,0,0,0,3,0,0,0,170,29,6,171,29,6,1.0,1.0,1.0,1.0,2.0,160.0,9,1,4,2,1,6,24,0,23,23,0,0,0,1,0,0,0,2,1,2,0,2.00,0.00,2.00,0,0,0,0,0,2,0,0,0,0,0,0,24082
57.8513,-113.2428,"DA2-024-79","A","2",79,24,1,"07",17,102,20,4,1,1,1,1,0,1,"ED",1,0,0,0,0,0,1,0,177,29,6,178,29,6,1.0,1.0,1.0,1.0,1.0,3.0,9,1,4,2,1,6,24,0,23,23,2,0,0,0,0,0,0,3,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,4
57.8550,-110.9998,"DA2-025-79","A","2",79,25,1,"10",13,102,7,4,1,1,1,1,0,1,"RI",1,0,0,0,33,0,0,0,192,29,6,193,29,6,1.0,1.0,97,6.0,1.0,27.0,9,6,4,1,1,0,0,0,43,33,3,0,0,1,0,0,0,3,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,176
57.3697,-110.8786,"DA2-026-79","A","2",79,26,3,"00",34,96,6,4,1,1,1,1,0,1,"BM",1,0,0,0,38,0,0,0,117,30,6,118,30,6,1.0,1.0,10,16.0,169.0,311.0,9,1,4,1,1,1,20,0,61,74,4,0,0,1,0,0,0,16,0,25,0,30.00,0.00,30.00,0,0,0,0,0,30,0,0,0,0,0,0,4548
57.9058,-112.6252,"DA2-027-79","A","2",79,27,5,"04",5,103,16,4,1,1,1,1,0,1,"BN",1,0,0,0,35,0,0,0,150,29,6,187,29,6,37.0,1.0,207,165,2637,3127.0,9,2,2,1,1,5,11,2,49,19,10,0,0,1,1,0,0,126,5,2000,0,8058.92,0.00,8058.92,3210,0,0,0,0,811,2,8,0,0,148485,0,270584
57.9967,-112.3907,"DA2-028-79","A","2",79,28,3,"07",3,104,15,4,1,1,1,1,0,1,"BN",1,0,0,0,53,0,0,0,141,29,6,164,30,6,263,1.0,1.0,4.0,2.0,192.0,1,9,2,6,1,4,29,2,27,32,3,0,0,2,0,0,0,15,2,15,0,25.00,0.00,25.00,25,0,0,0,0,0,0,0,0,0,1155,0,26171
58.0367,-113.1915,"DA2-029-79","A","2",79,29,2,"02",23,104,20,4,1,1,1,1,0,1,"ED",1,0,0,0,22,0,0,0,167,30,6,168,30,6,1.0,1.0,1.0,2.0,3.0,17.0,9,8,4,6,1,4,29,0,27,32,4,0,0,1,0,0,0,4,0,2,0,2.00,0.00,2.00,0,0,0,0,0,2,0,0,0,0,0,0,1889
57.9803,-112.9948,"DA2-030-79","A","2",79,30,5,"00",36,103,19,4,1,1,1,1,0,4,,1,0,0,0,26,0,0,0,150,29,6,153,29,6,3.0,1.0,292,125,3215,5475.0,8,6,1,1,1,5,7,0,38,19,25,0,0,1,0,0,0,281,20,480,0,38760.85,0.00,38760.85,32293,0,0,0,0,4362,2534,8070,4263,0,2320500,0,924197
58.0676,-113.3262,"DA2-031-79","A","2",79,31,2,"00",36,104,21,4,1,1,1,1,0,4,,1,0,0,0,26,0,0,0,173,30,6,174,30,6,1.0,1.0,1.0,2.0,1.0,187.0,9,1,4,2,1,4,29,0,27,32,3,0,0,1,0,0,0,4,0,2,0,2.00,0.00,2.00,0,0,0,0,0,2,0,0,0,0,0,0,1158
57.9949,-112.9396,"DA2-032-79","A","2",79,32,1,"00",5,104,18,4,1,1,1,1,0,5,,1,0,0,0,10,0,0,0,180,29,6,170,2,7,970,1.0,1.0,2.0,9.0,512.0,9,6,1,1,1,4,25,2,35,8,4,0,0,0,0,0,0,5,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,6032
58.0239,-113.1881,"DA2-033-79","A","2",79,33,3,"00",14,104,20,4,1,1,1,1,0,1,"ED",2,0,0,0,8,0,0,0,0,29,6,190,2,7,0.0,1.0,1.0,1.0,348.0,1098.0,1,9,1,1,1,4,40,2,54,25,6,0,0,1,1,0,0,26,0,15,0,30.00,0.00,30.00,5,0,0,0,0,25,0,0,0,0,1160,0,9509
57.9367,-112.5806,"DA2-034-79","A","2",79,34,2,"00",16,103,16,4,1,1,1,1,0,1,"BN",1,0,0,0,10,0,0,0,180,29,6,150,2,7,450,8.0,1.0,142,60.0,660.0,1,9,4,1,1,4,20,0,54,25,17,0,0,1,1,0,0,17,7,10,0,10.00,0.00,10.00,0,0,0,0,0,10,0,0,0,0,0,0,5179
58.0094,-112.5806,"DA2-035-79","A","2",79,35,2,"00",9,104,16,4,1,1,1,1,0,1,"BN",1,0,0,0,10,0,0,0,180,29,6,130,2,7,670,1.0,24,145,60.0,600.0,1,9,1,1,1,4,20,0,54,25,4,0,0,1,0,0,0,4,3,4,0,4.00,0.00,4.00,4,0,0,0,0,0,0,0,0,0,1088,0,3144
58.0385,-112.0001,"DA2-036-79","A","2",79,36,4,"00",24,104,13,4,1,1,1,1,0,1,"BN",1,0,0,0,0,161,0,0,150,4,7,166,4,7,16.0,1.0,1.0,3.0,1080,2170.0,1,9,1,1,1,5,13,0,66,18,2,0,0,0,0,0,1,114,10,150,0,225.00,0.00,225.00,210,0,0,0,15,0,47,133,89,0,22980,0,142033
57.5823,-112.2309,"DA2-037-79","A","2",79,37,3,"15",9,99,14,4,1,1,1,1,0,5,,1,0,0,0,8,51,0,0,150,6,7,175,6,7,25.0,1.0,115,40.0,90.0,210.0,9,7,1,6,6,7,10,0,61,5,25,0,0,1,0,0,1,57,40,60,0,60.00,0.00,60.00,0,0,0,0,0,60,0,0,0,0,0,0,31547
57.4006,-111.6404,"DA2-038-79","A","2",79,38,2,"07",12,97,11,4,1,1,0,25,7,8,,1,4,0,0,0,0,0,0,140,17,7,143,17,7,3.0,2.0,1.0,2.0,1.0,32.0,4,9,0,1,1,6,21,0,64,34,9,0,0,0,0,0,1,9,1,1,0,1.00,0.00,1.00,0,0,0,0,1,0,0,0,0,0,0,0,1015
57.8495,-111.3793,"DA2-039-79","A","2",79,39,2,"00",15,102,9,4,1,1,1,1,0,1,"BI",1,0,0,0,0,106,0,0,150,17,7,157,17,7,7.0,1.0,1.0,11.0,5.0,32.0,9,2,4,1,1,7,10,0,18,13,0,0,2,0,0,0,0,4,0,2,0,2.00,0.00,2.00,0,0,0,0,0,2,0,0,0,0,0,0,3592
57.7187,-111.2972,"DA2-040-79","A","2",79,40,2,"00",31,100,8,4,1,1,1,1,0,1,"ED",1,0,0,0,27,0,0,0,183,18,7,184,18,7,1.0,1.0,1.0,2.0,2.0,122.0,9,1,1,1,1,4,7,0,58,27,4,0,0,1,0,0,0,4,0,1,0,1.00,0.00,1.00,0,0,0,0,0,1,0,0,0,0,0,0,1031
57.7041,-112.9659,"DA2-041-79","A","2",79,41,2,"00",25,100,19,4,1,1,1,1,0,1,"ED",1,0,0,0,23,0,0,0,183,18,7,184,18,7,1.0,1.0,1.0,3.0,174.0,252.0,9,1,4,1,1,4,7,0,58,27,5,0,0,1,0,0,0,11,1,7,0,7.00,0.00,7.00,0,0,0,0,0,7,0,0,0,0,0,0,2052
57.5896,-112.6138,"DA2-042-79","A","2",79,42,1,"07",18,99,16,4,1,1,1,1,0,5,,1,0,0,0,76,0,0,0,180,18,7,185,18,7,5.0,1.0,2.0,13.0,7.0,101.0,9,2,4,2,1,0,0,0,42,17,3,0,0,0,0,0,0,9,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1240
57.4734,-112.7040,"DA2-043-79","A","2",79,43,1,"06",4,98,17,4,1,1,1,1,0,1,"LG",1,0,0,0,135,0,0,0,195,18,7,198,18,7,3.0,1.0,102,9.0,5.0,10.0,9,2,2,1,1,0,0,0,46,27,3,0,0,1,0,0,0,3,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,2615
57.7059,-113.0034,"DA2-044-79","A","2",79,44,2,"06",26,100,19,4,1,1,1,1,0,1,"ED",1,0,0,0,21,0,0,0,147,19,7,148,19,7,1.0,1.0,1.0,2.0,158.0,65.0,9,1,4,1,1,8,20,0,63,30,4,0,0,1,0,0,0,16,0,7,0,7.00,0.00,7.00,0,0,0,0,0,7,0,0,0,0,0,0,7
57.4224,-112.5482,"DA2-045-79","A","2",79,45,5,"13",16,97,16,4,1,1,1,1,0,1,"LG",1,0,0,0,186,0,0,0,163,19,7,164,19,7,1.0,1.0,7.0,11.0,1328,2219.0,1,9,3,1,1,7,14,0,65,27,9,0,0,1,0,0,0,57,0,60,0,1012.37,0.00,1012.37,676,0,0,0,0,180,52,205,228,0,45676,0,131279
57.7623,-112.0356,"DA2-046-79","A","2",79,46,2,"00",15,101,13,4,1,1,1,1,0,1,"BN",1,0,0,0,0,73,0,0,130,29,7,137,29,7,7.0,1.0,2.0,7.0,40.0,15.0,9,1,2,1,1,0,0,0,30,2,0,0,2,0,0,0,1,6,0,3,0,3.00,0.00,3.00,3,0,0,0,0,0,0,0,0,0,234,0,6348
57.8059,-111.4613,"DA2-047-79","A","2",79,47,1,"00",31,101,9,4,1,1,1,1,0,1,"BI",1,0,0,0,4,0,0,0,140,31,7,142,31,7,2.0,42.0,1.0,1.0,1.0,3.0,9,1,4,3,3,1,20,0,50,47,3,0,0,1,0,0,0,3,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,100
57.8059,-111.4066,"DA2-048-79","A","2",79,48,2,"00",33,101,9,4,1,1,1,1,0,1,"BI",1,0,0,0,106,0,0,0,140,31,7,142,31,7,2.0,1.0,1.0,3.0,2.0,30.0,9,8,4,3,3,1,20,0,50,47,3,0,0,1,0,0,0,3,0,1,0,1.00,0.00,1.00,0,0,0,0,0,1,0,0,0,0,0,0,529
57.5878,-112.3916,"DA2-049-79","A","2",79,49,2,"00",16,99,15,4,1,1,1,1,0,1,"BN",1,0,0,0,50,0,0,0,140,31,7,152,31,7,12.0,1.0,7.0,2.0,19.0,197.0,9,1,2,3,1,7,20,0,42,19,5,0,0,1,0,0,0,5,0,3,0,3.00,0.00,3.00,3,0,0,0,0,0,0,0,0,0,234,0,4033
57.6769,-110.2475,"DA2-050-79","A","2",79,50,3,"05",15,100,2,4,1,1,1,1,0,1,"JO",1,0,0,0,0,75,0,0,140,31,7,153,31,7,13.0,1.0,4.0,8.0,4.0,643.0,9,7,4,3,3,7,25,0,26,5,0,0,3,0,0,0,2,7,0,15,0,15.00,0.00,15.00,0,0,0,0,0,15,0,0,0,0,0,0,11836
57.6769,-110.1178,"DA2-051-79","A","2",79,51,1,"08",17,100,1,4,1,1,1,1,0,1,"JO",1,0,0,0,0,82,0,0,150,31,7,154,31,7,4.0,1.0,3.0,1.0,4.0,651.0,9,0,2,1,1,7,25,0,26,5,0,0,1,0,0,0,0,3,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,2094
57.5641,-113.4410,"DA2-052-79","A","2",79,52,1,"11",6,99,21,4,1,1,1,1,0,1,"ED",1,0,0,0,113,0,0,0,177,18,8,178,18,8,1.0,1.0,21,8.0,1.0,154.0,9,7,4,2,2,0,0,0,18,4,3,0,0,1,0,0,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,12362
57.8913,-113.3181,"DA2-053-79","A","2",79,53,1,"01",35,102,21,4,1,1,1,1,0,1,"ED",1,0,0,0,7,0,0,0,176,18,8,177,18,8,1.0,1.0,151,2.0,1.0,2.0,9,7,4,2,1,1,2,0,18,14,2,0,0,1,0,0,0,2,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1362
57.8695,-113.3383,"DA2-054-79","A","2",79,54,1,"12",23,102,21,4,1,1,1,1,0,1,"ED",1,0,0,0,5,0,0,0,170,18,8,171,18,8,1.0,2.0,149,2.0,1.0,48.0,9,7,4,2,1,1,2,0,18,14,3,0,0,1,0,0,0,3,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,758
57.8840,-112.7437,"DA2-055-79","A","2",79,55,2,"09",29,102,17,4,1,1,1,1,0,5,,1,0,0,0,31,0,0,0,170,18,8,177,18,8,7.0,1.0,162,4.0,1.0,45.0,9,7,4,5,5,7,14,0,14,0,2,0,0,1,0,0,0,5,1,1,0,1.00,0.00,1.00,0,0,0,0,0,1,0,0,0,0,0,0,848
57.7968,-113.2563,"DA2-056-79","A","2",79,56,1,"12",29,101,20,4,1,1,1,1,0,1,"ED",1,0,0,0,7,0,0,0,172,18,8,173,18,8,1.0,1.0,186,4.0,1.0,6.0,9,7,4,2,1,7,14,0,14,0,1,0,0,1,0,0,0,1,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,460
57.8549,-112.7640,"DA2-057-79","A","2",79,57,1,"12",17,102,17,4,1,1,1,1,0,5,,1,0,0,0,34,0,0,0,170,18,8,177,18,8,7.0,1.0,203,2.0,1.0,1.0,9,7,4,2,1,7,14,0,14,0,2,0,0,1,0,0,0,2,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,617
58.0548,-110.0637,"DA2-058-79","A","2",79,58,3,"08",27,104,1,4,1,1,1,1,0,1,"KN",1,0,0,0,0,425,0,0,150,19,8,158,20,8,248,1.0,12,22.0,154.0,341.0,9,1,2,1,1,7,15,0,47,6,0,0,2,0,0,0,1,26,90,95,0,95.00,0.00,95.00,95,0,0,0,0,0,0,0,0,0,13379,0,22259
57.1389,-111.6251,"DA2-059-79","A","2",79,59,3,"07",12,94,11,4,1,1,0,25,7,7,,1,8,0,0,0,0,0,0,155,4,10,156,4,10,1.0,1.0,2.0,1.0,38.0,1397.0,9,2,1,1,1,6,40,2,0,0,2,0,0,0,0,0,0,19,5,10,0,15.00,0.00,15.00,7,0,0,0,8,0,0,0,0,0,2069,0,3146
57.1679,-111.6453,"DA2-060-79","A","2",79,60,1,"08",23,94,11,4,1,1,0,25,7,3,,1,2,0,0,0,0,0,0,155,4,10,165,4,10,10.0,1.0,1.0,1.0,1.0,9.0,9,7,3,1,1,6,40,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,3
57.6914,-111.2732,"DA2-061-79","A","2",79,61,1,"07",20,100,8,4,1,1,6,11,5,7,,1,0,0,0,61,0,0,0,0,7,10,95,9,10,0.0,1.0,7.0,7.0,1.0,16.0,9,7,4,1,1,4,5,0,0,0,4,0,0,1,0,0,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,55
59.3467,-110.0411,"DA3-001-79","A","3",79,1,2,"00",23,119,1,4,1,1,1,1,0,5,,3,3,0,0,94,0,0,0,30,25,5,180,25,5,150,10.0,16,6.0,12.0,155.0,9,4,2,1,1,0,0,0,12,14,3,0,0,1,0,0,0,5,2,2,0,2.00,0.00,2.00,2,0,0,0,0,0,0,0,0,0,202,0,1909
59.8990,-111.6680,"DA3-002-79","A","3",79,2,1,"00",33,125,10,4,1,1,6,11,5,7,,1,16,0,0,0,0,0,0,0,3,6,216,9,6,0.0,1.0,1.0,5.0,2.0,97.0,9,2,3,1,1,2,11,0,38,31,4,0,0,0,0,0,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,343
59.9008,-110.1466,"DA3-003-79","A","3",79,3,2,"05",32,125,1,4,1,1,6,11,5,5,,1,5,0,0,0,130,0,0,160,14,6,149,15,6,229,2.0,1.0,10.0,28.0,400.0,9,1,1,1,1,8,15,2,49,19,3,0,0,0,1,0,1,9,0,6,0,8.00,0.00,8.00,8,0,0,0,0,0,0,0,0,0,2176,0,3414
59.8554,-111.6100,"DA3-004-79","A","3",79,4,1,"00",14,125,10,4,1,1,9,27,8,7,,4,30,0,0,0,0,0,0,160,16,6,165,16,6,5.0,1.0,1.0,3.0,1.0,11.0,2,3,3,1,1,3,3,0,58,17,5,0,0,0,0,0,0,5,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,755
58.5618,-110.5697,"DA3-005-79","A","3",79,5,1,"00",22,110,4,4,1,1,1,1,0,1,"KN",1,0,0,0,34,0,0,0,170,17,6,172,17,6,2.0,1.0,13,3.0,1.0,17.0,9,7,1,1,1,0,0,0,65,27,1,0,0,1,0,0,0,1,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,577
58.5328,-110.5976,"DA3-006-79","A","3",79,6,2,"00",9,110,4,4,1,1,1,1,0,1,"KN",1,3,0,0,6,32,0,0,180,17,6,182,17,6,2.0,1.0,111,37.0,22.0,103.0,9,1,2,1,1,6,15,0,54,18,4,0,0,1,0,0,0,5,0,3,0,3.00,0.00,3.00,3,0,0,0,0,0,0,0,0,0,430,0,2114
58.2565,-110.5139,"DA3-007-79","A","3",79,7,2,"00",1,107,4,4,1,1,1,1,0,1,"KN",1,0,0,0,96,0,0,0,130,18,6,132,18,6,2.0,1.0,2.0,10.0,15.0,482.0,8,5,2,1,1,7,17,0,65,27,4,0,0,1,0,0,0,4,0,2,0,2.00,0.00,2.00,2,0,0,0,0,0,0,0,0,0,156,0,796
58.3292,-111.2948,"DA3-008-79","A","3",79,8,2,"00",32,107,8,4,1,1,1,1,0,5,,1,0,0,0,106,0,0,0,145,18,6,151,18,6,6.0,1.0,2.0,10.0,57.0,136.0,8,5,2,2,1,7,9,0,56,16,4,0,0,1,0,0,0,7,2,2,0,3.00,0.00,3.00,3,0,0,0,0,0,0,0,0,0,234,0,3652
59.7827,-110.2739,"DA3-009-79","A","3",79,9,4,"00",21,124,2,4,1,1,1,1,0,7,,1,5,0,0,0,128,0,0,143,18,6,147,18,6,4.0,2.0,2.0,239,480.0,2101.0,9,7,1,1,3,6,25,2,56,16,3,0,0,0,0,0,1,32,0,56,0,235.00,0.00,235.00,0,0,0,0,0,235,0,0,0,0,0,0,41210
58.3002,-110.1793,"DA3-010-79","A","3",79,10,1,"00",24,107,2,4,1,1,1,1,0,1,"KN",1,0,0,0,64,0,0,0,160,18,6,162,18,6,2.0,1.0,2.0,9.0,1.0,180.0,9,6,2,2,1,7,17,0,65,27,4,0,0,1,0,0,0,4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1528
